id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_12512,"VOCÊ TEM MATURIDADE EMOCIONAL? #SHORTS #shorts #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem #shorts✅👉 SERVIÇOS E CURSOS: Acesse o link abaixo 👇👇👇https://bit.ly/fabriciomentor✅👉 APRENDA O MÉTODO DA OBSESSÃO FEMININA Acesse o link abaixo 👇👇👇https://curso1.fabricioacunha.com.br/✅👉RECONQUISTE A SUA EX DE VOLTAAcesse o link abaixo 👇👇👇https://exdevolta.fabricioacunha.com.br/✅E-BOOK GRÁTIS:  ""COMO SUPERAR UM TÉRMINO EM 8 PASSOS""👇👇👇https://fabricioacunha.com.br/superar-um-terminoVocê será um expert na paquera e sedução. Aprenda a conquistar mulheres em qualquer lugar.Seja um homem atraente e comece agora a conquistar qualquer tipo de mulher!Com essas dicas você pode seduzir qualquer mulher e disparar os gatilhos de atração nela!!Seja um homem de atitude e auto confiante!!#CONQUISTEQUALQUERMULHER#GATILHOS_DA_ATRAÇÃO#SEJA_ATRAENTE#HOMEMATRAENTE",0,0,0.07894502580165863,0.0006878236308693886,0.004278200678527355,0.005908166989684105,0.0105733722448349,0.0015539024025201797,0.010573277249932289,0,0.1
video_12521,"Quem foi Freud conheça o pai da Psicanálise Podcast. 🧠 **Explorando Freud: Uma Análise Profunda da Psicanálise** 🧠Neste episódio do nosso podcast, mergulhamos nas teorias revolucionárias de Sigmund Freud, o pai da psicanálise. Vamos discutir os conceitos fundamentais, como o inconsciente, os mecanismos de defesa e a importância da infância na formação da personalidade.Explore como as ideias de Freud ainda influenciam a psicologia moderna e como elas podem ser aplicadas para entender melhor nossos comportamentos e relacionamentos. Junte-se a nós para uma análise profunda e intrigante que desvenda os mistérios da mente humana!✨ **Não se esqueça de curtir, compartilhar e se inscrever para mais conteúdos sobre psicologia e desenvolvimento pessoal!** ✨### Hashtags:#Freud #Psicanálise #Psicologia #Inconsciente #AnáliseProfunda #ComportamentoHumano #TeoriasPsicológicas #Podcast Se precisar de mais alguma coisa, é só avisar!",0,0,0.00028818685677833855,0.00017074003699235618,0.0011890091700479388,0.00020219825091771781,0.0009321499965153635,0.0001353354746242985,0.00010148167348233983,0,0.1
video_12539,"Não vale a pena, e vice-versa, senhores. 🫡 📕- ANTIOTÁRIO: https://antiotarioprooficial.com/oferta/Instagram:   https://www.instagram.com/antiotariopro/Telegram: https://t.me/antiotarioproFacebook:  https://www.facebook.com/antiotariopro/",0,0,0.00073956698179245,3.833454320556484e-05,0.00048624593182466924,8.932557102525607e-05,0.0006556938169524074,4.706809340859763e-05,5.694797437172383e-05,0,0.1
video_12563,"MULHER NÃO DÁ VALOR PARA O HOMEM CERTO #SHORTS #shorts #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem #shorts✅👉 SERVIÇOS E CURSOS: Acesse o link abaixo 👇👇👇https://bit.ly/fabriciomentor✅👉 APRENDA O MÉTODO DA OBSESSÃO FEMININA Acesse o link abaixo 👇👇👇https://curso1.fabricioacunha.com.br/✅👉RECONQUISTE A SUA EX DE VOLTAAcesse o link abaixo 👇👇👇https://exdevolta.fabricioacunha.com.br/✅E-BOOK GRÁTIS:  ""COMO SUPERAR UM TÉRMINO EM 8 PASSOS""👇👇👇https://fabricioacunha.com.br/superar-um-terminoVocê será um expert na paquera e sedução. Aprenda a conquistar mulheres em qualquer lugar.Seja um homem atraente e comece agora a conquistar qualquer tipo de mulher!Com essas dicas você pode seduzir qualquer mulher e disparar os gatilhos de atração nela!!Seja um homem de atitude e auto confiante!!#CONQUISTEQUALQUERMULHER#GATILHOS_DA_ATRAÇÃO#SEJA_ATRAENTE#HOMEMATRAENTE",1,1,0.08160970360040665,0.00080822070594877,0.004729825537651777,0.013767197728157043,0.00888133980333805,0.001887264777906239,0.009191765449941158,0,0.1
video_12647,homens querem ficar solteiros homens querem ficar solteiros,0,0,0.01126782689243555,0.00032645135070197284,0.0010634317295625806,0.004263195209205151,0.0032628325279802084,0.0009054254041984677,0.001167161506600678,0,0.1
video_12663,MULHER FALA QUE ACHA QUE VAI SER PEDIDA EM CASAMENTO! seja bem vindo a mais um vídeo do canal  MULHER FALA QUE ACHA QUE VAI SER PEDIDA EM CASAMENTO! NÃO se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar,0,0,0.08635269850492477,0.0006052770768292248,0.008998771198093891,0.003158756298944354,0.01251951139420271,0.001088906079530716,0.020357634872198105,0,0.1
video_12706,MULHER DIZ QUE QUERIA UM NOVINHO PARA ANDAR DE LANCHA! #memes #humor #amelhorredpillvemdelas seja bem vindo a mais um vídeo do canal Não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo.MULHER DIZ QUE QUERIA UM NOVINHO PARA ANDAR DE LANCHA!,0,0,0.007721715606749058,0.00010726483742473647,0.0006669774884358048,0.001633360399864614,0.0023466830607503653,0.0002944030857179314,0.0005719548207707703,0,0.1
video_1289,Muitos homens irão querer #homem #homens #homemdevalor #homemmoderno #motivação,0,0,0.005093398969620466,0.00041032093577086926,0.00104128522798419,0.002779810456559062,0.0026904188562184572,0.0007737989071756601,0.0005700287874788046,0,0.1
video_12904,VEJAM QUANDO O HOMEM TEM MENTALIDADE DE CHAD! #memes #humor #amelhorredpillvemdelas #comedia seja bem vindo a mais um vídeo do canal Não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo.VEJAM QUANDO O HOMEM TEM MENTALIDADE DE CHAD!,0,0,0.5610724091529846,0.004501406569033861,0.011601998470723629,0.0164086502045393,0.3672114312648773,0.007286586798727512,0.006523565389215946,1,0.1
video_12948,"Peguei a esposa do meu irmão, ele nem desconfia e agora está desconfiada de está grávida ",0,0,0.018307926133275032,6.683942774543539e-05,0.0024723291862756014,0.00038354017306119204,0.005274444352835417,0.0003251970047131181,0.0016649741446599364,0,0.1
video_12952,Quem fala mal de você,0,0,0.04860706627368927,0.00016563334793318063,0.006119392812252045,0.0003035244590137154,0.019238978624343872,0.0009792601922526956,0.0007136396015994251,0,0.1
video_12975,"🚨ALERTA!🚨 O Golpe Silencioso Que Está Destruindo Homens 😱 #Golpe #LeiMariaDaPenha #Alerta #noticias 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Se você busca respeito, liberdade e autoridade.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – PROTOCOLO ANTIOTÁRIO - Rafael Aires✅ Curso 3 – Segredos dos Investimentos para Iniciantes✅ Curso 4 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://kiwify.app/0EvX8x9?afid=P0F8Xb4x👉 Curso 3 – https://go.hotmart.com/U99196870E👉 Curso 4 – https://go.hotmart.com/G93071926D 🚨 Novo golpe! Cuidado com a Lei Maria da Penha! 😱 Delegado revela esquema chocante de mulheres usando a lei para tomar imóveis e bens de homens. Fique atento e proteja-se!Descubra como funciona esse golpe perigoso, onde mulheres se aproveitam da Lei Maria da Penha com falsas acusações para afastar homens de suas próprias casas e subtrair seus pertences. Saiba como evitar ser uma vítima e compartilhe este alerta crucial!Homens, protejam seu patrimônio! Mulheres, reflitam sobre as consequências de atos desonestos. Deixe seu comentário e compartilhe este vídeo com seus amigos!#GolpeDaMedidaProtetiva #FalsaAcusação #LeiMariaDaPenhaGolpe #AlertaParaHomens #ProtejaSeuPatrimônio #GolpeFinanceiro #Miqueinha #CuidadoComGolpistas #FiqueAtento #VerdadeSobreGolpes🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#GolpeMedidaProtetiva #AlertaMasculino #FiqueAtento #DireitosMasculinos #CuidadoComElas #GolpeDoRelacionamento #HomensEmPerigo #JustiçaParaHomens #RelacionamentosTóxicos #SeProteja",1,1,0.008025071583688259,0.0005504914443008602,0.003972843289375305,0.001164236105978489,0.003269883804023266,0.0008394791511818767,0.0013783933827653527,0,0.1
video_12996,Mais um dia não sendo a esposa chata 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.0007409954559989274,0.007761791814118624,0.04109581187367439,0.006964952684938908,0.03726484999060631,0.0026068128645420074,0.002070617862045765,0,0.1
video_12999,"Você Não É Antissocial | Você Só Não Suporta Hipocrisia. Você Não É Antissocial | Você Só Não Suporta HipocrisiaJá te chamaram de frio?Antissocial?Insensível?Diferente demais?Talvez você só esteja acordado.Talvez você só enxergue o que os outros fingem ignorar.Enquanto a maioria sorri falsamente, você percebe o jogo sujo, os teatros sociais, a superficialidade disfarçada de empatia.Você não odeia pessoas. Você odeia máscaras.Você não se isolou porque é fraco…Você se isolou porque é lúcido.Neste vídeo, você vai entender:• Por que o homem lúcido é taxado de ""antissocial"" num mundo de falsidades sociais• Como a hipocrisia moderna sequestrou o convívio humano• E por que se afastar da massa é um ato de sanidade — e não de fraquezaAssista até o fim.Porque talvez o problema nunca tenha sido você.O problema é o mundo detestável que te cerca.HASHTAGS:#VocêNãoÉAntissocial  #HomemDesperto #SaiaDaMatrix #HipocrisiaSocial #MundoFalso #DespertarMasculino #VelhoSábio #SolidãoConsciente #RejeitandoMáscaras",0,0,0.33618995547294617,0.0008830647566355765,0.015977712348103523,0.0020459264051169157,0.10343418270349503,0.0003882618620991707,0.0007120597874745727,1,0.1
video_13212,Casais que confundem liberdade com falta de consideração 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.00043020406155847013,0.006846075877547264,0.043145012110471725,0.006289550103247166,0.03637320548295975,0.00291794934310019,0.00153359305113554,0,0.1
video_13220,"A Verdade Sobre o ""Respeito"" | Como Virou uma Coleira Para Controlar Homens de Verdade. A Verdade Sobre o ""Respeito"" | Como Virou uma Coleira Para Controlar Homens de Verdade.DESCRIÇÃO:""Respeite sempre.""""Seja educado.""""Não fale alto.""""Não reaja.""Essas frases parecem nobres, mas escondem uma engenharia social covarde.A cultura do ‘respeito’ foi sequestrada.Hoje ela não serve mais pra equilibrar relações —serve pra castrar homens.Serve pra transformar líderes em cordeiros.Serve pra controlar sua raiva legítima, sua coragem, sua postura dominante.Você virou um cão domesticado, preso por uma coleira chamada “bom comportamento”.Neste vídeo, você vai entender:• Como o conceito de respeito foi manipulado pra reprimir a masculinidade autêntica• Por que homens hoje têm medo de falar, de confrontar, de liderar• E o que você precisa fazer pra romper essa coleira mental e voltar a agir como um homem livreAssista até o fim.Porque o respeito que o sistema exige… é submissão disfarçada.---HASHTAGS:#ColeiraDoRespeito #DespertarMasculino #HomemDeVerdade #SaiaDaMatrix #ManipulaçãoSocial #VerdadeNuaECrua #CastrandoHomens #RespeitoOuControle #VelhoSábio",0,1,0.016223734244704247,0.0007854234427213669,0.004203461110591888,0.0012536137364804745,0.008044450543820858,0.001544031547382474,0.0010881656780838966,0,0.1
video_13266,VALORIZE QUEM DÁ VALOR #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem #shorts,0,0,0.005412867292761803,0.0003138096653856337,0.0020902855321764946,0.0007711804355494678,0.0031833897810429335,0.0003953116829507053,0.001442332868464291,0,0.1
video_13277,"Se a influenciadora pode, ela também pode 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo",0,0,0.0006414991803467274,0.007791339885443449,0.03975699841976166,0.0053404816426336765,0.036292873322963715,0.0030428392346948385,0.0025436116848140955,0,0.1
video_13291,A gente só perde quando a pessoa vale a pena 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0012943772599101067,0.004666529130190611,0.025595486164093018,0.0022357043344527483,0.01915140077471733,0.0025514911394566298,0.002480966504663229,0,0.1
video_13329,"CUIDADO COM TRAUMAS  #seducao #podcast #homemdealtovalor #homemalpha 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0,0,0.00020133389625698328,5.62777386221569e-05,0.0003415321698412299,8.295573206851259e-05,0.00024934328394010663,6.0998034314252436e-05,5.2912550017936155e-05,0,0.1
video_13348,HISTORIAS DO TINDER #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem #shorts,0,0,0.005236426834017038,0.00034018876613117754,0.0024797830265015364,0.0008162253652699292,0.003368571400642395,0.0004100249498151243,0.0016557704657316208,0,0.1
video_13382,Casamento é uma instituição falida 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.00048690149560570717,0.007757981773465872,0.046746619045734406,0.007093190215528011,0.040380772203207016,0.0030552379321306944,0.0016583801480010152,0,0.1
video_13404,DEIXE QUE SUA MULHER VÁ EMBORA #relacionamento #namoro #casamentonapraia #casal #masculino #macho#seduçao #machoalfa #redpilled #masculinidade #homemdevalor#redpillbrasil #namorosafado #conquistarmulheres #reconquistar #casamento#conquistarmulher #conquistarumamor #fabricioacunha #fabricioacunhamentor #machomacho#amor #cortespodcast #mulher #homem #shorts,0,0,0.15130947530269623,0.0009343851124867797,0.007138820365071297,0.011454512365162373,0.03552933782339096,0.0014724096981808543,0.00578509084880352,1,0.1
video_13425,"O que fazer com namorada dramática #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",1,1,0.0021371208131313324,0.0001144417910836637,0.0015408105682581663,0.00026251724921166897,0.001702587935142219,0.0001204303334816359,0.00029122064006514847,0,0.1
video_13566,"MENTALIDADE DE ESCASSEZ  #homemdealtovalor #podcast #relaciomento #seducao 📕 Descubra o poder do Método Alpha: método definitivo para transformar sua vida amorosa."" Acesse o link abaixo:https://bit.ly/47tJ0bQ- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Instagram:   Tik Tok:  - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - #desenvolvimentomasculino #seducao #homemdealtovalor #relacionamento",0,0,0.006242167204618454,0.0009872603695839643,0.0030201899353414774,0.0010010116966441274,0.008503817021846771,0.0008944809669628739,0.0011940189870074391,0,0.1
video_13703,"Ele te vê como uma esposa em potencial? Os sinais reveladores Ele te vê como uma esposa em potencial? Os sinais reveladores📌 **O SEGREDO DAS MULHERES MAIS DESEJADAS!** 📌  Você já se perguntou **por que algumas mulheres parecem ter os homens aos seus pés**? O segredo está em **se fazer de difícil** da maneira certa! Neste vídeo do **Red Pill Feminina**, vamos revelar as estratégias para despertar **atração, mistério e desejo**, usando técnicas psicológicas que os homens **não resistem**.  🔥 **O que você vai aprender?** 🔥  ✅ Como ser uma mulher de alto valor e despertar respeito.  ✅ O erro que muitas cometem ao demonstrar interesse.  ✅ A diferença entre se valorizar e jogar duro demais.  ✅ Os sinais que mostram que ele está **obcecado por você**.  🚀 Se você quer **parar de correr atrás** e fazer com que os homens venham até você, **este vídeo é para você!**  💬 Comente abaixo: Você já aplicou alguma dessas técnicas? Como foi a reação dos homens?  🔔 **INSCREVA-SE** para mais conteúdos sobre **psicologia masculina, sedução e relacionamentos!**  📢 **COMPARTILHE** com suas amigas que precisam desse insight!  🔎 **Palavras-chave:** se fazer de difícil, mulheres desejadas, como conquistar um homem, psicologia masculina, Red Pill Feminina, como ser atraente, como ser irresistível  ---### **PARTE 02: Referências, Obras e Autores Citados**Agora vou extrair todas as referências do documento e listar aqui.  ---### **PARTE 03: Palavras-chave (500 caracteres)**Também vou identificar as melhores palavras-chave com base no roteiro.  Vou processar as informações agora e já te trago as partes 2 e 3!### **PARTE 02: Referências, Obras e Autores Citados**Aqui estão os autores e obras mencionados no roteiro:📚 **Autores:**  - John Gottman  - Jordan Peterson  - Kevin Samuels  - Richard Cooper  - Rollo Tomassi  📖 **Obras:**  - *The Rational Male* – Rollo Tomassi  - *The Unplugged Alpha* – Richard Cooper  ---Agora vou extrair as melhores palavras-chave para a **PARTE 03**.### **PARTE 03: Palavras-chave (500 caracteres)**Aqui estão as melhores palavras-chave otimizadas para o YouTube:📌 **Palavras-chave:**  como conquistar um homem, psicologia masculina, atração feminina, se fazer de difícil, mulheres irresistíveis, técnicas de sedução, relacionamento red pill, Red Pill Feminina, jogos de conquista, como ser desejada, mistério na sedução, comportamento masculino, como atrair um homem, segredos da sedução, relacionamento saudável, estratégias femininas, mulher de alto valor, como ser mais atraente, o que os homens querem, sinais de interesse masculino, como criar conexão, homens alfa, atração e desejo.  Tudo pronto! 🚀 Se precisar de ajustes, me avise.GRUPO TELEGRAM👇https://bit.ly/CanalRedpillfemininahttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",1,0,0.003788245841860771,0.000844752648845315,0.003738551866263151,0.0011248571099713445,0.0023740206379443407,0.0006246476550586522,0.0026303064078092575,0,0.1
