id_video_anonimizado,text,final_misoginia,final_toxicidade,toxicity,severe_toxicity,obscene,identity_attack,insult,threat,sexual_explicit,pred_label,threshold_aplicado
video_11764,"Será Se Ainda 🤔Existe Mulher PRA CASAR? ➡️Meu Livro Atração Extraordinária - https://topseduzir.com/atracao-extraordinaria**********************************************❤️️❤️️Você Pode Gostar Desses Vídeos Também❤️️❤️️😜5 Coisas Que as Mulheres ADORAM e Poucos Homens Fazem:https://www.youtube.com/watch?v=kWoD8O89xsk😱10 Coisas Sobre as Mulheres Que Elas NÃO QUEREM Que Você Saiba:https://www.youtube.com/watch?v=KwOf8oKc5Dw&t=59s🌟Veja o Que ATRAI 99,9% das Mulheres e Você NEM IMAGINA:https://www.youtube.com/watch?v=J67gfW2Wrj8&t=31s💋A Coisa PRINCIPAL Que ATIVA o Instinto da Mulher de Querer Ficar Com Você:https://www.youtube.com/watch?v=vTZEwA2ajfc🧲️99% das Mulheres Irão Se Atrair Por Você Se Agir ASSIM:https://www.youtube.com/watch?v=oUDwKYqgsLY💖Playlist de Técnicas e Estratégias que CONQUISTAM:https://www.youtube.com/watch?v=JRMTFCJdN0U&list=PLmVxZj8cB-zyIrB_EZtJAzs5C9hyYa_q1&index=1&t=20s********************************************⏭SE CONECTE COMIGO⏮💻MEU SITE OFICIAL:https://topseduzir.com/✅MEU INSTAGRAM ********************************************📧CONTATO PARA DIVERSOS ASSUNTOS:ronaldogarcia .com*********************************************🎵CRÉDITO MUSICAL:Youtube",1,1,0.006183608900755644,0.0006514451815746725,0.002824182156473398,0.0014179851859807968,0.001923397067002952,0.0006789603503420949,0.0015582978958263993,0,0.1
video_11766,"MULHER FALANDO COMO É NAMORAR HOMEM FEIO! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobreMULHER FALANDO DE COMO É NAMORAR HOMEM FEIO! . não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,1,0.08426585793495178,0.0009734213817864656,0.007327511440962553,0.006198550574481487,0.011214910075068474,0.0013964754762127995,0.009238755330443382,0,0.1
video_11781,"Minha rotina como homem do lar 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.0010646319715306163,0.0008263930212706327,0.005730577744543552,0.0006000449066050351,0.0045273080468177795,0.0007146805291995406,0.0006363901193253696,0,0.1
video_11901,"Por quê algumas mulheres gostam tanto de chamar atenção #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",1,0,0.004195403307676315,8.580086432630196e-05,0.0007342820172198117,0.0006615807651542127,0.002157769864425063,0.00014275123248808086,0.00032610667403787374,0,0.1
video_11916,Aprende homem #homem #homens #homemdevalor #homemmoderno #motivação,0,0,0.010089315474033356,0.00041155979852192104,0.0011383936507627368,0.003192691132426262,0.006677727680653334,0.0006775576621294022,0.0005106052849441767,0,0.1
video_11918,"Namorada me chamou de doente pois exigi certas coisas no ralacionamento #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,0,0.0087661724537611,0.00022072797582950443,0.004095505923032761,0.0005714622093364596,0.005194084253162146,0.00021290256700012833,0.0004812791012227535,0,0.1
video_11970,Sinais que Deus me deu pra eu namorar meu namorado 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,0.006587673909962177,0.008524129167199135,0.04202748090028763,0.005654350854456425,0.033069074153900146,0.0023596540559083223,0.0030123961623758078,0,0.1
video_1203,Ela se separou porque não era feliz com um homem de respeito 🤷‍♂️ #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0,0,0.0029566192533820868,0.00019235072250012308,0.0006652395823039114,0.0007210180629044771,0.0019926936365664005,0.0003177498292643577,0.00032616793760098517,0,0.1
video_12031,Elas exigem o que não são,0,0,0.000991344335488975,7.066487160045654e-05,0.0010361607419326901,0.00016827975923661143,0.0009279223158955574,8.315460581798106e-05,8.599695865996182e-05,0,0.1
video_12058,"Esse sabe das coisas #homem #homens #homemdevalor #homemmoderno #motivacao O poder do homem Nunca mais seja enganado, saiba todos os truques usados por elas neste link 👉 hotm.art/Antitrouxa 👈#homem #homens #motivacao #homemmoderno  #homemdevalor",0,0,0.0025896290317177773,0.00022250946494750679,0.0007921133073978126,0.0007533869938924909,0.0019343604799360037,0.0003197634359821677,0.00026879814686253667,0,0.1
video_1210,"DEBATE: CAPITALISMO vs COMUNISMO - part. CHIOCCA vs MACHADO ▶ DINOXXhttps://dinoxx.com.br/redcast/▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ SPIKE TO SPIKEA SpikeToSpike é um ecossistema P2P, feito para conectar pessoas interessadas em negociar Bitcoin de maneira segura e com respeito à privacidade dos usuários.Usando o referral do RedCast você tem 20% de desconto nas taxas. Link na descrição ou QR code na tela.https://spiketospike.com/?referral=REDCAST▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   ▶ BATISMO BITCOINhttps://payfast.greenn.com.br/redirect/113648/?a_id=913455.▶ 👮🏻‍♂️ INSTITUTO ÓLIVER CARREIRAS POLICIAIS 👮🏻‍♂️👨🏻‍💻 Site Oficial 👉🏻 https://institutooliver.com.br/ 👩🏻‍🎓 Curso EJA em 3 meses 👉🏻 https://go.hotmart.com/S28462720M 👨🏻‍🏫 Curso Superior Sequencial em 3 meses 👉🏻 https://go.hotmart.com/Y11127534P 📞 34-993004408📶  ▶ Junior Masters veste Insider 👕 Cupom: REDCAST15Link: https://creators.insiderstore.com.br/Redcast▶ FTW SUPLEMENTOSUSE O CUMPOM ""REDFTW"" E GANHE 10% DE DESCONTOhttps://www.ftw.com.br/?parceiro=9755▶ LIVRO HACKEANDO O MERCADO SEXUALhttps://pay.kiwify.com.br/o0h7E4Y▶ INSTAGRAM DO HOST• Junior Masters:  ▶ INSTAGRAM DO REDCAST•   AS OPINIÕES, CONSIDERAÇÕES E COMENTÁRIOS EMITIDOS PELOS CONVIDADOS DO PROGRAMA, SERÃO ÚNICA E EXCLUSIVAMENTE RESPONSABILIDADE DE QUEM OS EMITIR.O REDCAST NÃO SE RESPONSABILIZA PELAS MESMAS.",0,0,0.00040682239341549575,0.0013512378791347146,0.010031042620539665,0.0011914274655282497,0.00574515899643302,0.0005917783128097653,0.00046130214468576014,0,0.1
video_12121,"Nunca Apague Mensagens! Isso Mostra Fraqueza! Muitos homens acreditam que apagar mensagens de conversas com mulheres pode ser uma atitude inofensiva, mas, na verdade, isso revela fraqueza e falta de confiança. Neste vídeo, vou te explicar o impacto disso e por que você deve sempre manter a postura de um homem de verdade. Apagar mensagens pode mostrar insegurança, falta de transparência e até manipulação. Se você quer ser respeitado e manter sua autenticidade, nunca faça isso! #Confiança #PosturaDeHomem #Relacionamento #HomemDeVerdad",0,1,0.003391726640984416,0.0002883042034227401,0.0010205022990703583,0.0010142689570784569,0.0016099687200039625,0.0003842032456304878,0.0007042603101581335,0,0.1
video_12129,Quer ser feliz? Fica solteiro. 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,1,0.0008387511479668319,0.007996705360710621,0.04134180769324303,0.006451854947954416,0.03589580953121185,0.0029920649249106646,0.0018532173708081245,0,0.1
video_12223,"ELAS ESTÃO DESCONTROLADAS COM A RED TENTANDO EXPLICAR O QUE ELAS NÃO COMPREENDEM! Olá! seja bem vindo a mais um video do canal, hoje vamos falar, sobre o porquê que o homem deve malhar e treinar. não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;ELAS ESTÃO DESCONTROLADAS COM A RED TENTANDO EXPLICAR O QUE ELAS NÃO COMPREENDEM!",1,1,0.022804999724030495,0.0011694995919242501,0.013234835118055344,0.0012267085257917643,0.0075872233137488365,0.002091615926474333,0.0030477321706712246,0,0.1
video_1223,"3 COISAS QUE TODO HOMEM VALORIZA EM UMA MULHER -FAÇA ELE TE VALORIZAR #valorizada #valorizar #amor ✅3 COISAS QUE TODO HOMEM VALORIZA EM UMA MULHER -FAÇA ELE TE VALORIZARNeste vídeo eu vou te explicar 3 coisas que todo homem valoriza em uma mulher, faça ele te valorizar.Muitas mulheres buscam conquistar um homem, seduzir um homem, deixar o homem apaixonado e acabam fazendo tudo errado.Se você quer aprender a atrair um homem, a ser valorizada como mulher, a ser amada, a ser uma mulher de valor, então este vídeo é para você.Aqui você também vai entender sobre valor, ser valorizada, ser amada, ter valor, receber amor e valor e como ser valorizada.Quando a mulher demonstra o seu verdadeiro valor para o homem ele aprender a valorizar esta mulher e é exatamente isso que eu vou te ensinar agora.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx🔴E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤3 COISAS QUE TODO HOMEM VALORIZA EM UMA MULHER -FAÇA ELE TE VALORIZARhttps://youtube.com/shorts/ovGYUKu-evo🚨Videos que também podem te ajudar🚨➤COMO DEIXAR UM HOMEM OBCECADO POR VOCÊ EM 6 PASSOS. AULA 1https://youtu.be/BZfEiq2sMpQ➤COMO CONQUISTAR UM HOMEM COM 4 ATITUDES? FAÇA ELE TE DESEJARhttps://youtu.be/dQBLREVfOmE➤COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇOhttps://youtu.be/kzXwcEa2hOs➤TIPO DE MULHERES SOLTEIRAS QUE OS HOMENS NÃO GOSTAM -MULHERES DESINTERESSANTEShttps://youtu.be/NGwbYWizVjU➤COMO APRENDER A SER AMADA E VALORIZADA POR UM HOMEM RAPIDAMENTEhttps://youtu.be/DchFUqCx9TY➤COMO FAZER UM HOMEM FICAR INTERESSADO POR VOCÊ RAPIDAMENTE- DEIXE ELE APAIXONADOhttps://youtu.be/NsNIPOcIab0➤COMO CHAMAR A ATENÇÃO DE UM HOMEM?  FAÇA DIFERENTEhttps://youtu.be/6wvEfgkfwTI===========================================================🔴 #relacionamento #relacionamentoamoroso #comoconquistarumhomem #conquista #valor #valorizar #valorizada #homem #muher #relacionamentoamoroso 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,0.003675734857097268,0.0007357953581959009,0.0019525598036125302,0.0016689355252310634,0.0019330987706780434,0.0006899632862769067,0.0011609812499955297,0,0.1
video_12248,Homem maduro não insiste nisso #rafaelaires #antiotario #redpill,0,0,0.007958290167152882,6.507549551315606e-05,0.0003894295368809253,0.0003341221308801323,0.006567023694515228,0.0001304182515013963,0.00016582629177719355,0,0.1
video_12251,"O vocabulário feminino 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,0,0.0016636747168377042,0.0007261566934175789,0.005965947639197111,0.0015335826901718974,0.005185357294976711,0.0005748185212723911,0.001518755336292088,0,0.1
video_12269,Sem ter o que comer em casa ele vende pastéis na rua para realizar um sonho 🗿 - Antiotario🔱 - Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,0.0018042378360405564,0.002767072059214115,0.01526679191738367,0.0017341353232041001,0.010135672986507416,0.00212335423566401,0.0027467336039990187,0,0.1
video_12296,"A gente vive uma geração onde os homens não pode dar opinião 1- Adquira o Antiotário 📕2- Domine as lições do nosso livro 3- Faça parte do nosso grupo privado.➡️ https://manualantiotario.com/AntiOtário, livro de desenvolvimento pessoal mais vendido do país. 🫡",0,1,0.002500283531844616,0.00022421318863052875,0.0010857819579541683,0.0006826306926086545,0.001513299997895956,0.0004737029958050698,0.0003807538014370948,0,0.1
video_1239,"MULHERES NO CARNAVAL RECLAMAM QUE FALTA HOMEM HÉTERO! 💪 Use o cupom (CONSELHO) na Growth: https://www.gsuplementos.com.br/🇺🇸 Curso de Inglês Definitivo BEWAY: https://edzz.la/P3BAZ?a=60544958𖣠 Faça parte do Alto Conselho, transforme seus hábitos: https://altoconselho.com𖣠 Conheça a imersão Vocação, dê sentido a sua vida: https://bit.ly/3qw7PUk📚 Livros que recomendo: https://amzn.to/3PNAUDX🎥 Equipamentos que uso: https://amzn.to/3PGT36mVenha falar comigo:Instagram: https://www.instagram.com/projetoconselhoMeu Outro Canal:  https://www.youtube.com/ ☕︎ Quer conversar?Traga suas questões, agende uma consultoria: https://bit.ly/3QZ6Cjp◼️ Contato comercial◼️➤ contatoprojetoconselho .com",0,0,0.003079704474657774,9.589498222339898e-05,0.00047439802438020706,0.0005680788890458643,0.0014249064261093736,0.000106685227365233,0.0003067132201977074,0,0.1
video_12445,Você se relacionaria com uma mãe solo? 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,1,0,0.0021057191770523787,0.0075998613610863686,0.04316654056310654,0.006577051244676113,0.037160489708185196,0.0023593755904585123,0.0025158082135021687,0,0.1
video_12459,"SOLTEIRA TENTANDO JUSTIFICAR SUA SOLIDÃO MAS SENHORES TODA MULHER SONHA EM SER MÃE E TER FAMILIA! seja bem vindo a mais um vídeo do canal, hoje vamos ver  SOLTEIRA TENTANDO JUSTIFICAR SUA SOLIDÃO MAS SENHORES TODA MULHER SONHA EM SER MÃE E TER FAMILIA!  Não se esqueça inscrever no CANAL e deixar o like  além disso ative o sininho de notificações para não perder nenhum vídeo. vamos começar",1,1,0.0021694470196962357,0.0001076174812624231,0.0006282487884163857,0.0005969156627543271,0.0010065429378300905,0.0001678006665315479,0.0004997729556635022,0,0.1
video_12521,"Quem foi Freud conheça o pai da Psicanálise Podcast. 🧠 **Explorando Freud: Uma Análise Profunda da Psicanálise** 🧠Neste episódio do nosso podcast, mergulhamos nas teorias revolucionárias de Sigmund Freud, o pai da psicanálise. Vamos discutir os conceitos fundamentais, como o inconsciente, os mecanismos de defesa e a importância da infância na formação da personalidade.Explore como as ideias de Freud ainda influenciam a psicologia moderna e como elas podem ser aplicadas para entender melhor nossos comportamentos e relacionamentos. Junte-se a nós para uma análise profunda e intrigante que desvenda os mistérios da mente humana!✨ **Não se esqueça de curtir, compartilhar e se inscrever para mais conteúdos sobre psicologia e desenvolvimento pessoal!** ✨### Hashtags:#Freud #Psicanálise #Psicologia #Inconsciente #AnáliseProfunda #ComportamentoHumano #TeoriasPsicológicas #Podcast Se precisar de mais alguma coisa, é só avisar!",0,0,0.00028818685677833855,0.00017074003699235618,0.0011890091700479388,0.00020219825091771781,0.0009321499965153635,0.0001353354746242985,0.00010148167348233983,0,0.1
video_1278,"O Novo Pastor Mirim #hackeandoamatrix Pastor mirim⭐Seja membro para ter acesso a vídeos exclusívos por apenas $2,99 🤏     https://www.youtube.com/channel/UCDrGZXd8k06ifz0-gccIn0w/join        #hackeandoamatrix #morenotatuado #homemdealtovalor-----------------------------------------------------------------------------------------------------------Esse é um canal de opinião, onde analiso dinâmicas sociais entre homens e mulheres do ponto de vista de um homem.Meu compromisso é dar minha contribuição sincera e respeitosa sobre assuntos da atualidade que interessam ao homem de alto valor.Quando o homem começa a seguir o próprio caminho aprende que precisa se manter bem informado.💊DEIXE O LIKE!                       💊SE INSCREVA!             👉Compartilhe esse vídeo com alguém que vc gosta:",0,0,0.0017676902934908867,0.0002616264682728797,0.0008142401929944754,0.0005914923967793584,0.001046005985699594,0.00030432650237344205,0.0005446657887659967,0,0.1
video_12812,"3 ATITUDES QUE FAZEM O FICANTE TE ASSUMIR RAPIDAMENTE ✅Quer DESTRAVAR a sua vida afetiva definitivamente?👇LINK: https://pay.kiwify.com.br/hEskh2i✅GUIA DA MULHER AUTOCONFIANTEhttps://karinefloriana.com.br/✅E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFS📸Instagram➤https://www.instagram.com/karinefloriana/💎Comunidade Mulher Autoconfiante-Receba dicas no Telegramhttps://t.me/+gvhTCF_GHEA2Y2Qx✅ 3 ATITUDES QUE FAZEM O FICANTE TE ASSUMIR RAPIDAMENTE 💍💘Cansada de ficar ficando e quer saber como fazer o ficante te assumir de vez? Neste vídeo, você vai aprender 3 atitudes certeiras que fazem um homem parar de enrolar e finalmente te enxergar como a mulher certa para um namoro sério.Descubra o que fazer para um homem te assumir, como fazer ele te pedir em namoro, e as dicas para fazer um ficante te assumir sem precisar pressionar ou perder sua essência. Quando você muda a forma de se posicionar, tudo muda.Se você quer deixar de ser apenas uma opção e passar a ser prioridade, essas atitudes vão te ajudar a conquistar o espaço que você merece em um relacionamento saudável.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤3 ATITUDES QUE FAZEM O FICANTE TE ASSUMIR RAPIDAMENTEhttps://youtu.be/ftNoQrKqeTY🚨Videos que também podem te ajudar🚨➤COMO DEIXAR UM HOMEM OBCECADO POR VOCÊ EM 6 PASSOS. AULA 1https://youtu.be/BZfEiq2sMpQ➤COMO CONQUISTAR UM HOMEM COM 4 ATITUDES? FAÇA ELE TE DESEJARhttps://youtu.be/dQBLREVfOmE➤COMO SE TORNAR EXTREMAMENTE ATRAENTE SEM ESFORÇOhttps://youtu.be/kzXwcEa2hOs➤TIPO DE MULHERES SOLTEIRAS QUE OS HOMENS NÃO GOSTAM -MULHERES DESINTERESSANTEShttps://youtu.be/NGwbYWizVjU➤COMO APRENDER A SER AMADA E VALORIZADA POR UM HOMEM RAPIDAMENTEhttps://youtu.be/DchFUqCx9TY➤COMO FAZER UM HOMEM FICAR INTERESSADO POR VOCÊ RAPIDAMENTE- DEIXE ELE APAIXONADOhttps://youtu.be/NsNIPOcIab0➤COMO CHAMAR A ATENÇÃO DE UM HOMEM?  FAÇA DIFERENTEhttps://youtu.be/6wvEfgkfwTI===========================================================🔴 #relacionamento #relacionamentoamoroso #comoconquistarumhomem #conquista #Relacionamento #RelacionamentoAmoroso #ComoConquistarUmHomem #RelacionamentoSaudável #Namoro #QueroNamorar #ComoFazerOFicanteMeAssumir #ComoFazerEleMeAssumir #DicasParaFazerUmFicanteMeAssumir #OFicanteVaiTeAssumir #ComoFazerEleTePedirEmNamoro #ComoFazerOFicanteTeValorizar🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",1,1,0.004218681715428829,0.00029436632758006454,0.00249044643715024,0.0005217603174969554,0.0014952928759157658,0.00031591151491738856,0.0015970211243256927,0,0.1
