id_video_anonimizado,text,final_misoginia,final_toxicidade,texto_analise,score_perspective_max,latencia_api,detalhe_toxicity,detalhe_severe,detalhe_identity,detalhe_insult,tipo_origem
video_11406,"COMO FAZER ELE VOLTAR A SE INTERESSAR POR VOCÊ ✅COMO FAZER ELE VOLTAR A SE INTERESSAR POR VOCÊNeste vídeo eu vou te explicar como fazer ele voltar a se interessar por você novamente. Se por algum motivo ele perdeu o interesse, se afastou ou esfriou com você. Esta é a sua oportunidade para que ele volte a te procurar e a ter novamente o interesse.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/🔴COMO RECONQUISTAR O EX🔴https://pay.kiwify.com.br/B5bvtUE🔴E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFSINSCREVA-SE NO NOSSO CANAL PARA RECEBER MAIS CONSELHOS RELACIONADOS A RELACIONAMENTOS AMOROSO.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤COMO FAZER ELE VOLTAR A SE INTERESSAR POR VOCÊhttps://youtu.be/ZElvZJzs9FM🚨Videos que também podem te ajudar🚨➤COMO DESCOBRIR SE ELE TE QUER DE VERDADEhttps://youtu.be/KgiHeongySk➤COMO PARAR DE PENSAR NELE! 4 DICAS PARA MUDAR O PENSAMENTO E ESQUECER ELE.https://youtu.be/67d0yYyVIp8➤QUAIS SÃO AS CINCO PRINCIPAIS CARACTERÍSTICAS DE UM RELACIONAMENTO TÓXICOhttps://youtu.be/s4mve-Svf58➤3 ATITUDES QUE TODO HOMEM PROCURA EM UMA MULHER. SEJA DIFERENTE E IRRESISTÍVEL.https://youtu.be/4ldhbs-sq2E➤4 ATITUDES QUE AFASTAM OS HOMENShttps://youtu.be/sXr7rPLVb5Y➤4 COISAS QUE OS HOMENS ACHAM BONITO EM UMA MULHERhttps://youtu.be/2oARE1DH5Bw➤4 DICAS INFALÍVEIS DE COMO FAZER ELE SENTIR SUA FALTAhttps://youtu.be/p0Tp5mIxfsg➤SERÁ QUE ELE ME QUER? O HOMEM QUE TE QUER VAI FAZER ISTO.https://youtu.be/DzyypBZ0e6A➤3 COISAS QUE OS HOMENS AMAM NAS MULHERES. FAÇA ELE TE QUERERhttps://youtu.be/rMdqdIt8B6o➤GATILHOS VISUAIS QUE DEIXAM O HOMEM LOUCO, A ISCA PERFEITA.https://youtu.be/TUuBavtdsM0===========================================================🔴 #interesse #comoconquistarumhomem #relacionamento #amor 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0,0,"COMO FAZER ELE VOLTAR A SE INTERESSAR POR VOCÊ ✅COMO FAZER ELE VOLTAR A SE INTERESSAR POR VOCÊNeste vídeo eu vou te explicar como fazer ele voltar a se interessar por você novamente. Se por algum motivo ele perdeu o interesse, se afastou ou esfriou com você. Esta é a sua oportunidade para que ele volte a te procurar e a ter novamente o interesse.🔴GUIA DA MULHER AUTOCONFIANTE🔴https://karinefloriana.com.br/🔴COMO RECONQUISTAR O EX🔴https://pay.kiwify.com.br/B5bvtUE🔴E-BOOK: GUIA PRÁTICO PARA AUMENTAR O AMOR-PRÓPRIO E MELHORAR A AUTOESTIMAhttps://pay.kiwify.com.br/SIiljFSINSCREVA-SE NO NOSSO CANAL PARA RECEBER MAIS CONSELHOS RELACIONADOS A RELACIONAMENTOS AMOROSO.🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🚀🔴Compartilhe esse vídeo : ➤COMO FAZER ELE VOLTAR A SE INTERESSAR POR VOCÊhttps://youtu.be/ZElvZJzs9FM🚨Videos que também podem te ajudar🚨➤COMO DESCOBRIR SE ELE TE QUER DE VERDADEhttps://youtu.be/KgiHeongySk➤COMO PARAR DE PENSAR NELE! 4 DICAS PARA MUDAR O PENSAMENTO E ESQUECER ELE.https://youtu.be/67d0yYyVIp8➤QUAIS SÃO AS CINCO PRINCIPAIS CARACTERÍSTICAS DE UM RELACIONAMENTO TÓXICOhttps://youtu.be/s4mve-Svf58➤3 ATITUDES QUE TODO HOMEM PROCURA EM UMA MULHER. SEJA DIFERENTE E IRRESISTÍVEL.https://youtu.be/4ldhbs-sq2E➤4 ATITUDES QUE AFASTAM OS HOMENShttps://youtu.be/sXr7rPLVb5Y➤4 COISAS QUE OS HOMENS ACHAM BONITO EM UMA MULHERhttps://youtu.be/2oARE1DH5Bw➤4 DICAS INFALÍVEIS DE COMO FAZER ELE SENTIR SUA FALTAhttps://youtu.be/p0Tp5mIxfsg➤SERÁ QUE ELE ME QUER? O HOMEM QUE TE QUER VAI FAZER ISTO.https://youtu.be/DzyypBZ0e6A➤3 COISAS QUE OS HOMENS AMAM NAS MULHERES. FAÇA ELE TE QUERERhttps://youtu.be/rMdqdIt8B6o➤GATILHOS VISUAIS QUE DEIXAM O HOMEM LOUCO, A ISCA PERFEITA.https://youtu.be/TUuBavtdsM0===========================================================🔴 #interesse #comoconquistarumhomem #relacionamento #amor 🔻Me Encontre nas Redes Sociais🔻📸Instagram➤https://www.instagram.com/karinefloriana/📸Tiktok➤http://www.tiktok.com/ 🎬YouTube➤https://www.youtube.com/ 📸Linkedin➤www.linkedin.com/in/karinefloriana📸KWAI➤ https://kwai-video.com/u/ /n8XhvCfK",0.054284602,0.1044464111328125,0.054284602,0.0065612793,0.00466173,0.014352918,videos
video_11477,"Como fazer uma mulher te amar #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0,1,"Como fazer uma mulher te amar #VSM #relacionamentosEntre para o Super Aulão de VSM: http://bit.ly/3RUC29n Neste vídeo, Gabriel Amorim dá as melhores dicas para você esquecer sua ex-namorada e virar a página de uma vez por todas.",0.025792383,0.10025930404663086,0.025792383,0.0024318695,0.0055496786,0.011578901,videos
video_11545,Pense duas vezes antes de reclamar da sua vida. #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0,0,Pense duas vezes antes de reclamar da sua vida. #Redpill #sigma #evolução #homem #homemdevalor #masculinidade #valores #motivação #react #respeito #humildade #principios #evoluir #shorts,0.0109324735,0.06969666481018066,0.0109324735,0.0005841255,0.0014614153,0.0096028885,videos
video_11558,Você prometeu que nossos filhos nunca ficariam acima de mim 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0,0,Você prometeu que nossos filhos nunca ficariam acima de mim 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual,0.11098998,0.07194161415100098,0.11098998,0.0090408325,0.011321344,0.02373764,videos
video_11700,"COMO FAZER COM QUE ELE SINTA SUA FALTA (SEM SER PEGAJOSA) COMO FAZER COM QUE ELE SINTA SUA FALTA (SEM SER PEGAJOSA)Aqui está uma descrição otimizada para SEO para o seu vídeo no YouTube:  ---🔥 **Como Fazer Ele Sentir Sua Falta (Sem Ser Pegajosa!)** 🔥  Você sente que ele está se afastando? Já se perguntou como fazer um homem sentir sua falta sem parecer desesperada? 🤔 A verdade é que a saudade não se cria correndo atrás – mas sim despertando o desejo certo. E neste vídeo, eu te revelo **estratégias poderosas** para deixar ele obcecado por você!  📌 **O que você vai aprender hoje:**  ✅ O erro que faz os homens perderem o interesse 😱  ✅ Como equilibrar presença e ausência estrategicamente 🕵️‍♀️  ✅ O segredo das mulheres inesquecíveis 💃✨  ✅ A técnica da ""associação emocional positiva"" – ele vai querer sempre mais!  🚀 **Não perca essa chance de virar o jogo nos relacionamentos!** Se inscreva no canal **Red Pill Feminina**, ative as notificações 🔔 e deixe seu like 👍 para mais conteúdos transformadores!  💬 **Já tentou fazer um homem sentir sua falta? Funcionou ou não? Comente aqui e compartilhe sua experiência!**  🔗 Assista também: [Sugira outro vídeo relacionado]  #Relacionamentos #PsicologiaMasculina #Sedução #RedPillFeminina #Feminilidade #ComportamentoMasculino👨‍🎓Curso recomendadoO Poder do Chá de Sumiçohttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",0,0,"COMO FAZER COM QUE ELE SINTA SUA FALTA (SEM SER PEGAJOSA) COMO FAZER COM QUE ELE SINTA SUA FALTA (SEM SER PEGAJOSA)Aqui está uma descrição otimizada para SEO para o seu vídeo no YouTube:  ---🔥 **Como Fazer Ele Sentir Sua Falta (Sem Ser Pegajosa!)** 🔥  Você sente que ele está se afastando? Já se perguntou como fazer um homem sentir sua falta sem parecer desesperada? 🤔 A verdade é que a saudade não se cria correndo atrás – mas sim despertando o desejo certo. E neste vídeo, eu te revelo **estratégias poderosas** para deixar ele obcecado por você!  📌 **O que você vai aprender hoje:**  ✅ O erro que faz os homens perderem o interesse 😱  ✅ Como equilibrar presença e ausência estrategicamente 🕵️‍♀️  ✅ O segredo das mulheres inesquecíveis 💃✨  ✅ A técnica da ""associação emocional positiva"" – ele vai querer sempre mais!  🚀 **Não perca essa chance de virar o jogo nos relacionamentos!** Se inscreva no canal **Red Pill Feminina**, ative as notificações 🔔 e deixe seu like 👍 para mais conteúdos transformadores!  💬 **Já tentou fazer um homem sentir sua falta? Funcionou ou não? Comente aqui e compartilhe sua experiência!**  🔗 Assista também: [Sugira outro vídeo relacionado]  #Relacionamentos #PsicologiaMasculina #Sedução #RedPillFeminina #Feminilidade #ComportamentoMasculino👨‍🎓Curso recomendadoO Poder do Chá de Sumiçohttps://go.hotmart.com/Y97146592T?ap=c8bcCreditos Da Criação Do VideoRoteiro; Feito com Chat gpthttps://chatgpt.com/imagens Geradas com piclumenhttps://piclumen.com Capa do video feito com o canvahttps://www.canva.com/imagens da capa, fonte seaarthttps://www.seaart.ai/ptEdição completa do video, efeitos e animaçõeshttps://www.capcut.com/Voz do Video Marcushttps://www.capcut.com/",0.14082454,0.11870670318603516,0.14082454,0.012054443,0.014551271,0.028722567,videos
video_11743,"Qual é a Verdadeira Filosofia-Religião Do Beta ? Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC2mYg5TZ092oVhh66-9AYUA/joinQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0,0,"Qual é a Verdadeira Filosofia-Religião Do Beta ? Seja membro deste canal e ganhe benefícios:https://www.youtube.com/channel/UC2mYg5TZ092oVhh66-9AYUA/joinQual Sua Atratividade Facial De 1-10? Obtenha Sua Analise 🔍😊👤💡📏https://abre.ai/iX8DAdiquira o Ebook ""Guia De Looksmaxxing De 10 Etapas""  👔✨📚📝👩‍🎨👨‍🎨📖https://abre.ai/iX8EAdiquira o Ebook "" Looksmaxxing De Maneira Errada"" GRATIS""   👔✨📚📝👩‍🎨https://abre.ai/iX8HMe Siga No Instagram  👣👉📸😊https://urlgeni.us/instagram/N0KqWMe Siga No TikTok  👣👉🎵😊https://urlgeni.us/tiktok/xcIwWMe Siga No Face 👣👉📘😊https://urlgeni.us/facebook/HEnL",0.05725329,0.06288433074951172,0.05725329,0.007247925,0.014149316,0.020837102,videos
video_11856,"O que é um Homem de valor? | Qual a sua opinião? 🔥 Se inscreva, comente, curta e compartilhe! 🔥📚| Pare de ser feito de Otário! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo",0,0,"O que é um Homem de valor? | Qual a sua opinião? 🔥 Se inscreva, comente, curta e compartilhe! 🔥📚| Pare de ser feito de Otário! ⤵➡️| hotm.art/geracaoantiotario🚀 O livro que te ensina a se impor, evitar ciladas e nunca mais ser feito de trouxa.✅ Evitar manipulações e jogos emocionais✅ Se posicionar com inteligência nos relacionamentos✅ Torne-se a melhor versão de si mesmo",0.16678599,0.08368968963623047,0.16678599,0.009841919,0.010729378,0.086852804,videos
video_1192,Rima da empoderada. #rafaelaires #antiotario #redpill 🗿 - Antiotario🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0,0,Rima da empoderada. #rafaelaires #antiotario #redpill 🗿 - Antiotario🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ImperioCombo,0.16245349,0.06978893280029297,0.16245349,0.014188796,0.016058605,0.031036375,videos
video_11937,"Se ELA NÃO QUISER… Pode ABANDONAR o MARIDO? Resposta SURPREENDENTE! 💍 ""Afinal, a mulher tem obrigação de namorar o marido? Neste vídeo, exploramos os limites do compromisso, amor e liberdade em um relacionamento. Será que o casamento impõe deveres afetivos? Ou cada um tem o direito de escolher quando ficar ou sair?👇 Deixe sua opinião:""É obrigação ou escolha?""""Até onde vai o compromisso no casamento?""",0,0,"Se ELA NÃO QUISER… Pode ABANDONAR o MARIDO? Resposta SURPREENDENTE! 💍 ""Afinal, a mulher tem obrigação de namorar o marido? Neste vídeo, exploramos os limites do compromisso, amor e liberdade em um relacionamento. Será que o casamento impõe deveres afetivos? Ou cada um tem o direito de escolher quando ficar ou sair?👇 Deixe sua opinião:""É obrigação ou escolha?""""Até onde vai o compromisso no casamento?""",0.06817148,0.06888484954833984,0.06817148,0.002861023,0.019676208,0.01961243,videos
video_12001,"Marido gosta de camisa passada na hora, gosto de acordar tarde. Sou obrigada? 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0,0,"Marido gosta de camisa passada na hora, gosto de acordar tarde. Sou obrigada? 📕 - AntiOtário 🔱 - Código Masculino🚩 - Red Flags🔞 - Antiporn*🧘 - Lições Perpétuas🔐 - Entrada no Grupo PrivadoEsse é apenas o começo! 📚🗿👇🔗 | https://hotm.art/ComboManual",0.2412222,0.10028386116027832,0.2412222,0.020127986,0.02128403,0.045593183,videos
video_12005,Seu futuro é mais importante homem #homem #homens #homemdevalor #homemmoderno #motivação,0,0,Seu futuro é mais importante homem #homem #homens #homemdevalor #homemmoderno #motivação,0.005845616,0.069580078125,0.002858779,0.00028133392,0.0009341959,0.005845616,videos
video_12036,"NOVINHO DÁ BOLO NA MÃE DE PETS E ELA VEM CHORAR NA INTERNET UM RELATO EMOCIONANTE!KKKKKKKKKKKKKKKKKK Olá! seja bem vindo a mais um video do canal, hoje vamos falarNOVINHO DÁ BOLO NA MÃE DE PETS E ELA VEM CHORAR NA INTERNET UM RELATO EMOCIONANTE!KKKKKKKKKKKKKKKKKK, . não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0,0,"NOVINHO DÁ BOLO NA MÃE DE PETS E ELA VEM CHORAR NA INTERNET UM RELATO EMOCIONANTE!KKKKKKKKKKKKKKKKKK Olá! seja bem vindo a mais um video do canal, hoje vamos falarNOVINHO DÁ BOLO NA MÃE DE PETS E ELA VEM CHORAR NA INTERNET UM RELATO EMOCIONANTE!KKKKKKKKKKKKKKKKKK, . não se esqueça de se inscrever no canal e deixar o like  além disso ative o sininho de notificações para não perder nenhum video. vamos começar;",0.40060925,0.11367535591125488,0.40060925,0.16960317,0.051353373,0.20201176,videos
video_12162,"💥ATENÇÃO💥 PAZ 👉 SE NÃO TIVER ISSO, O CASAMENTO ACABA #PazMasculina #Relacionamento #Homem 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Se você busca respeito, liberdade e autoridade.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – PROTOCOLO ANTIOTÁRIO - Rafael Aires✅ Curso 3 – Segredos dos Investimentos para Iniciantes✅ Curso 4 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://kiwify.app/0EvX8x9?afid=P0F8Xb4x👉 Curso 3 – https://go.hotmart.com/U99196870E👉 Curso 4 – https://go.hotmart.com/G93071926D ⚠️ Alerta para mulheres: NUNCA tire a paz de um homem! Entenda por que a paz é essencial para a felicidade e o bem-estar masculino e como a falta dela destrói relacionamentos.Este vídeo explora a necessidade profunda que os homens têm por paz em seus lares e relacionamentos. Descubra como conflitos constantes, cobranças e a falta de harmonia afetam a força, a motivação e até a saúde mental masculina. Aprenda a ser a parceira que oferece refúgio e apoio, e não mais um campo de batalha.Mulheres, reflitam sobre o poder que vocês têm! Compartilhem este vídeo e construam lares de paz!🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#PazParaHomens #HomemPrecisaDePaz #RelacionamentoSaudável #RespeitoMasculino #LarEmPaz #MulherSábia #HomemForte #Miqueinha #EntendendoOsHomens #HarmoniaNoLar""",1,1,"💥ATENÇÃO💥 PAZ 👉 SE NÃO TIVER ISSO, O CASAMENTO ACABA #PazMasculina #Relacionamento #Homem 💥 QUER VIRAR O JOGO? OS CURSOS ESTÃO AQUI ⬇Se você busca respeito, liberdade e autoridade.Homem que não aprende a prosperar… vai continuar sendo pisado, traído e ignorado.📚 CURSOS QUE VÃO ABRIR SUA MENTE ⬇✅ Curso 1 – A Regra do Jogo✅ Curso 2 – PROTOCOLO ANTIOTÁRIO - Rafael Aires✅ Curso 3 – Segredos dos Investimentos para Iniciantes✅ Curso 4 – Treinamento Bitcoin Black Pill (Renato 38itão)👉 Curso 1 – https://go.hotmart.com/D99197285G👉 Curso 2 – https://kiwify.app/0EvX8x9?afid=P0F8Xb4x👉 Curso 3 – https://go.hotmart.com/U99196870E👉 Curso 4 – https://go.hotmart.com/G93071926D ⚠️ Alerta para mulheres: NUNCA tire a paz de um homem! Entenda por que a paz é essencial para a felicidade e o bem-estar masculino e como a falta dela destrói relacionamentos.Este vídeo explora a necessidade profunda que os homens têm por paz em seus lares e relacionamentos. Descubra como conflitos constantes, cobranças e a falta de harmonia afetam a força, a motivação e até a saúde mental masculina. Aprenda a ser a parceira que oferece refúgio e apoio, e não mais um campo de batalha.Mulheres, reflitam sobre o poder que vocês têm! Compartilhem este vídeo e construam lares de paz!🔔 Se inscreve no canal, ativa o sininho e compartilha com um homem que precisa acordar.👊 Aqui é realidade, atitude e transformação.👑 Bem-vindo ao canal do Miquéinha.#PazParaHomens #HomemPrecisaDePaz #RelacionamentoSaudável #RespeitoMasculino #LarEmPaz #MulherSábia #HomemForte #Miqueinha #EntendendoOsHomens #HarmoniaNoLar""",0.032156147,0.06975841522216797,0.032156147,0.0025749207,0.0037182847,0.019354604,videos
